0.04502	0.047619047619	0.166666666667	0.202380952381	0.321428571429	0.261904761905
0.02257	0.6	0.2	0.0666666666667	0.0	0.133333333333
0.02202	1.0	0.0	0.0	0.0	0.0
0.04832	0.133333333333	0.0666666666667	0.333333333333	0.266666666667	0.2
0.09609	0.0	0.0	0.0	0.8	0.2
0.00164	0.0	0.0	1.0	0.0	0.0
0.00835	1.0	0.0	0.0	0.0	0.0
0.05401	0.0	0.0	0.0	0.666666666667	0.333333333333
0.00604	0.777777777778	0.111111111111	0.0	0.111111111111	0.0
0.07732	0.0	0.027397260274	0.102739726027	0.335616438356	0.534246575342
0.0241	0.312719606465	0.196767392832	0.179198875615	0.139845397048	0.171468728039
0.01615	0.5	0.25	0.0	0.25	0.0
0.18919	0.0	0.0	0.0325077399381	0.256965944272	0.710526315789
0.26923	0.0	0.0	0.0142857142857	0.2	0.785714285714
0.23457	0.0	0.0	0.0	0.0	1.0
0.1413	0.0	0.0	0.0731707317073	0.268292682927	0.658536585366
0.02728	0.0	1.0	0.0	0.0	0.0
0.03811	0.111111111111	0.222222222222	0.222222222222	0.222222222222	0.222222222222
0.03823	0.0909090909091	0.0	0.272727272727	0.272727272727	0.363636363636
0.0504	0.0	0.093023255814	0.046511627907	0.488372093023	0.372093023256
0.01419	1.0	0.0	0.0	0.0	0.0
0.03713	0.115384615385	0.307692307692	0.230769230769	0.192307692308	0.153846153846
0.09169	0.0	0.0	0.0	0.0	1.0
0.06202	0.0249187432286	0.0530877573131	0.147345612134	0.374864572048	0.399783315276
0.0997	0.0	0.0	0.0	0.0	1.0
0.12889	0.0	0.0	0.0	0.0	1.0
0.04196	0.0936227951153	0.131614654003	0.207598371777	0.302578018996	0.264586160109
0.06986	0.0	0.0	0.0	0.0	1.0
0.00708	1.0	0.0	0.0	0.0	0.0
0.04392	0.0666666666667	0.155555555556	0.188888888889	0.277777777778	0.311111111111
0.01939	0.566666666667	0.266666666667	0.0666666666667	0.0	0.1
0.00549	0.578125	0.21875	0.109375	0.03125	0.0625
0.08808	0.0	0.0111111111111	0.0888888888889	0.377777777778	0.522222222222
0.08533	0.0	0.0	0.5	0.0	0.5
0.03132	0.166666666667	0.208333333333	0.208333333333	0.333333333333	0.0833333333333
0.06484	0.0	0.0909090909091	0.181818181818	0.454545454545	0.272727272727
0.0178	0.666666666667	0.151515151515	0.0606060606061	0.0606060606061	0.0606060606061
0.04129	0.0	0.0	0.222222222222	0.333333333333	0.444444444444
0.06955	0.0	0.0	0.333333333333	0.0	0.666666666667
0.06264	0.0	0.0	0.0	0.666666666667	0.333333333333
0.02361	0.4	0.133333333333	0.133333333333	0.133333333333	0.2
0.03175	0.220741807706	0.174648901692	0.181490817429	0.202736766295	0.220381706878
0.05138	0.0759493670886	0.101265822785	0.183544303797	0.405063291139	0.23417721519
0.04973	0.0	0.0	0.333333333333	0.333333333333	0.333333333333
0.01101	1.0	0.0	0.0	0.0	0.0
0.05566	0.0	0.0769230769231	0.230769230769	0.230769230769	0.461538461538
0.02147	0.5	0.25	0.075	0.125	0.05
0.0471	0.0769230769231	0.153846153846	0.153846153846	0.316239316239	0.299145299145
0.02887	0.382352941176	0.264705882353	0.176470588235	0.147058823529	0.0294117647059
0.06147	0.0	0.0	0.0555555555556	0.444444444444	0.5
0.01621	1.0	0.0	0.0	0.0	0.0
0.09915	0.0	0.0	0.0	0.0	1.0
0.08038	0.0	0.0	0.0	0.0	1.0
0.04074	0.104761904762	0.133333333333	0.209523809524	0.295238095238	0.257142857143
0.0668	0.0	0.0	0.333333333333	0.166666666667	0.5
0.10276	0.0	0.0	0.0	1.0	0.0
0.54839	0.0	0.0	0.0	0.0	1.0
0.02098	0.389755011136	0.229398663697	0.155902004454	0.113585746102	0.11135857461
0.04875	0.0	0.333333333333	0.0	0.666666666667	0.0
0.02997	0.428571428571	0.314285714286	0.171428571429	0.0571428571429	0.0285714285714
0.00939	0.703703703704	0.166666666667	0.0740740740741	0.037037037037	0.0185185185185
0.10331	0.0	0.0	0.0	0.2	0.8
0.07787	0.015625	0.03125	0.09375	0.296875	0.5625
0.05468	0.0	0.0	0.0	1.0	0.0
0.15574	0.0	0.0	0.5	0.5	0.0
0.01523	0.547770700637	0.216560509554	0.101910828025	0.0700636942675	0.0636942675159
0.01049	0.785714285714	0.142857142857	0.0714285714286	0.0	0.0
0.04447	0.0	0.5	0.0	0.5	0.0
0.05982	0.0	0.5	0.0	0.5	0.0
0.0167	0.454545454545	0.363636363636	0.0909090909091	0.0	0.0909090909091
0.02037	0.875	0.125	0.0	0.0	0.0
0.12435	0.0	0.0	0.0	0.25	0.75
0.1336	0.0	0.0	0.0	0.0	1.0
0.03866	0.15625	0.1875	0.40625	0.125	0.125
0.05413	0.0	0.0681818181818	0.0909090909091	0.363636363636	0.477272727273
0.03101	0.212548015365	0.20742637644	0.198463508323	0.216389244558	0.165172855314
0.04184	0.0666666666667	0.138888888889	0.194444444444	0.305555555556	0.294444444444
0.02893	0.3	0.228571428571	0.2	0.107142857143	0.164285714286
0.07206	0.0	0.0	0.5	0.0	0.5
0.069	0.0	0.0	0.0	0.0	1.0
0.06295	0.0	0.0	0.0625	0.375	0.5625
0.06049	0.0	0.25	0.25	0.25	0.25
0.06876	0.0	0.0	0.333333333333	0.666666666667	0.0
0.01878	0.51572327044	0.188679245283	0.125786163522	0.132075471698	0.0377358490566
0.06405	0.0	0.166666666667	0.0	0.5	0.333333333333
0.06429	0.0192837465565	0.0468319559229	0.148760330579	0.389807162534	0.395316804408
0.02838	0.333333333333	0.25	0.166666666667	0.0	0.25
0.07952	0.0	0.0	0.0	0.5	0.5
0.10135	0.0	0.0185185185185	0.0740740740741	0.37037037037	0.537037037037
0.03046	0.222222222222	0.186274509804	0.199346405229	0.222222222222	0.169934640523
0.03878	0.0666666666667	0.213333333333	0.213333333333	0.226666666667	0.28
0.05346	0.0166666666667	0.1	0.116666666667	0.4	0.366666666667
0.06539	0.0	0.0	0.0	1.0	0.0
0.00942	1.0	0.0	0.0	0.0	0.0
0.09664	0.0	0.0	0.0	0.666666666667	0.333333333333
0.01098	1.0	0.0	0.0	0.0	0.0
0.03493	0.123711340206	0.180412371134	0.226804123711	0.268041237113	0.201030927835
0.01153	0.714285714286	0.285714285714	0.0	0.0	0.0
0.10692	0.0	0.0227272727273	0.0227272727273	0.25	0.704545454545
0.07591	0.0	0.0	0.0869565217391	0.478260869565	0.434782608696
0.0063	1.0	0.0	0.0	0.0	0.0
0.0089	0.857142857143	0.142857142857	0.0	0.0	0.0
0.08172	0.0	0.0	0.0	1.0	0.0
0.03756	0.127413127413	0.142857142857	0.212355212355	0.258687258687	0.258687258687
0.05939	0.0	0.0	0.0	0.166666666667	0.833333333333
0.0679	0.0126582278481	0.0455696202532	0.129113924051	0.349367088608	0.463291139241
0.04294	0.11619047619	0.131428571429	0.19619047619	0.300952380952	0.255238095238
0.06374	0.2	0.0	0.2	0.6	0.0
0.06092	0.0	0.111111111111	0.333333333333	0.333333333333	0.222222222222
0.10881	0.0	0.0	0.166666666667	0.416666666667	0.416666666667
0.07457	0.0	0.0	0.0	0.0	1.0
0.01208	0.71875	0.09375	0.09375	0.0625	0.03125
0.02679	0.306144067797	0.202330508475	0.172669491525	0.16313559322	0.155720338983
0.05927	0.0	0.0	0.0	0.8	0.2
0.02196	0.769230769231	0.153846153846	0.0769230769231	0.0	0.0
0.05303	0.0354077253219	0.0869098712446	0.177038626609	0.326180257511	0.374463519313
0.04655	0.0	0.217391304348	0.260869565217	0.304347826087	0.217391304348
0.04667	0.0600292825769	0.117130307467	0.181551976574	0.317715959004	0.323572474378
0.16406	0.0	0.0	0.0	0.0	1.0
0.1358	0.0	0.0	0.0452261306533	0.316582914573	0.638190954774
0.04514	0.0588235294118	0.152941176471	0.211764705882	0.247058823529	0.329411764706
0.07065	0.0	0.0298507462687	0.100746268657	0.384328358209	0.485074626866
0.00656	0.705882352941	0.176470588235	0.0	0.0588235294118	0.0588235294118
0.03187	0.230215827338	0.165467625899	0.230215827338	0.194244604317	0.179856115108
0.01988	0.8	0.1	0.1	0.0	0.0
0.01257	0.75	0.25	0.0	0.0	0.0
0.11713	0.0	0.0	0.0	0.0	1.0
0.02306	0.666666666667	0.0833333333333	0.0	0.166666666667	0.0833333333333
0.04985	0.0	0.160714285714	0.303571428571	0.303571428571	0.232142857143
0.02575	0.343949044586	0.222929936306	0.235668789809	0.0955414012739	0.101910828025
0.05719	0.0	0.0	0.5	0.0	0.5
0.0646	0.0	0.0	0.176470588235	0.352941176471	0.470588235294
0.08227	0.0	0.0	0.0	0.5	0.5
0.07481	0.0	0.0	0.0	0.6	0.4
0.05829	0.0	0.0	0.4	0.4	0.2
0.0493	0.0529715762274	0.109819121447	0.178294573643	0.313953488372	0.34496124031
0.01312	0.857142857143	0.142857142857	0.0	0.0	0.0
0.04557	0.105263157895	0.0789473684211	0.289473684211	0.184210526316	0.342105263158
0.03603	0.0	1.0	0.0	0.0	0.0
0.09028	0.00416666666667	0.0166666666667	0.108333333333	0.345833333333	0.525
0.2027	0.0	0.0	0.0	0.2	0.8
0.03285	0.176991150442	0.185840707965	0.230088495575	0.185840707965	0.221238938053
0.03297	0.204408817635	0.160988643955	0.197060788243	0.199732798931	0.237808951236
0.103	0.0	0.0	0.0	0.666666666667	0.333333333333
0.02514	0.5	0.178571428571	0.142857142857	0.107142857143	0.0714285714286
0.00783	0.909090909091	0.0909090909091	0.0	0.0	0.0
0.00177	0.0	0.0	0.0	0.0	1.0
0.0942	0.0	0.010752688172	0.0752688172043	0.295698924731	0.618279569892
0.03242	0.307692307692	0.230769230769	0.192307692308	0.153846153846	0.115384615385
0.0515	0.0473684210526	0.0842105263158	0.194736842105	0.336842105263	0.336842105263
0.01367	0.875	0.125	0.0	0.0	0.0
0.06037	0.0	0.0666666666667	0.0666666666667	0.333333333333	0.533333333333
0.08784	0.00862068965517	0.00862068965517	0.0862068965517	0.418103448276	0.478448275862
0.02569	0.6	0.1	0.3	0.0	0.0
0.02355	0.413793103448	0.344827586207	0.0689655172414	0.172413793103	0.0
0.05621	0.0	0.0416666666667	0.0833333333333	0.333333333333	0.541666666667
0.15464	0.0	0.0	0.1	0.5	0.4
0.07756	0.0	0.0	0.0	0.25	0.75
0.04019	0.117647058824	0.0294117647059	0.294117647059	0.323529411765	0.235294117647
0.02624	0.452380952381	0.119047619048	0.0952380952381	0.190476190476	0.142857142857
0.08313	0.0	0.0	0.0	0.5	0.5
0.05731	0.0	0.047619047619	0.190476190476	0.357142857143	0.404761904762
0.18056	0.0	0.0	0.0263157894737	0.184210526316	0.789473684211
0.01719	0.657142857143	0.114285714286	0.0571428571429	0.0571428571429	0.114285714286
0.04459	0.0800653594771	0.12091503268	0.197712418301	0.294117647059	0.307189542484
0.00763	0.640287769784	0.169064748201	0.0791366906475	0.068345323741	0.0431654676259
0.00887	0.0	1.0	0.0	0.0	0.0
0.10606	0.00440528634361	0.00954478707783	0.064610866373	0.317914831131	0.603524229075
0.05028	0.0364464692483	0.0911161731207	0.19589977221	0.369020501139	0.307517084282
0.01566	0.6	0.266666666667	0.0666666666667	0.0	0.0666666666667
0.04239	0.0322580645161	0.0	0.387096774194	0.322580645161	0.258064516129
0.02734	0.20325203252	0.308943089431	0.170731707317	0.113821138211	0.20325203252
0.09444	0.0	0.0	0.0350877192982	0.350877192982	0.614035087719
0.17568	0.0	0.0	0.0333333333333	0.3	0.666666666667
0.1369	0.0	0.0	0.0	1.0	0.0
0.08117	0.0	0.0	0.266666666667	0.4	0.333333333333
0.10056	0.0	0.0238095238095	0.0714285714286	0.309523809524	0.595238095238
0.0252	0.25	0.25	0.0	0.25	0.25
0.11163	0.0	0.0	0.0	0.166666666667	0.833333333333
0.05248	0.0	0.0	0.121212121212	0.484848484848	0.393939393939
0.05786	0.0	0.0	0.0	0.5	0.5
0.07622	0.0	0.0	0.111111111111	0.222222222222	0.666666666667
0.53846	0.0	0.0	0.0	0.0	1.0
0.01774	0.833333333333	0.0833333333333	0.0	0.0	0.0833333333333
0.06931	0.0174799708667	0.0480699198835	0.127458120903	0.353241077932	0.453750910415
0.02673	0.272727272727	0.272727272727	0.272727272727	0.181818181818	0.0
0.07512	0.00862068965517	0.0344827586207	0.0431034482759	0.353448275862	0.560344827586
0.05609	0.0	0.0	0.1875	0.5	0.3125
0.15323	0.0	0.0	0.166666666667	0.166666666667	0.666666666667
0.08949	0.0	0.0	0.0526315789474	0.684210526316	0.263157894737
0.04141	0.0769230769231	0.153846153846	0.307692307692	0.230769230769	0.230769230769
0.11823	0.0	0.0	0.25	0.25	0.5
0.05095	0.0	0.5	0.0	0.5	0.0
0.06625	0.0	0.0238095238095	0.119047619048	0.547619047619	0.309523809524
0.04337	0.0952380952381	0.174603174603	0.142857142857	0.365079365079	0.222222222222
0.02783	0.526315789474	0.157894736842	0.105263157895	0.0526315789474	0.157894736842
0.02465	0.385542168675	0.156626506024	0.21686746988	0.144578313253	0.0963855421687
0.06845	0.0	0.0	0.178571428571	0.428571428571	0.392857142857
0.03052	0.333333333333	0.272727272727	0.151515151515	0.212121212121	0.030303030303
0.03548	0.141304347826	0.163043478261	0.20652173913	0.282608695652	0.20652173913
0.08753	0.0	0.0	0.0	1.0	0.0
0.09389	0.0	0.0	0.0	0.0	1.0
0.01416	0.730769230769	0.153846153846	0.0769230769231	0.0384615384615	0.0
0.15873	0.0	0.0	0.0245098039216	0.279411764706	0.696078431373
0.01829	0.447098976109	0.238907849829	0.105802047782	0.116040955631	0.0921501706485
0.14773	0.0	0.016393442623	0.016393442623	0.262295081967	0.704918032787
0.0323	0.5	0.0	0.5	0.0	0.0
0.08282	0.0	0.0	0.111111111111	0.333333333333	0.555555555556
0.05511	0.0	0.0	0.0	0.333333333333	0.666666666667
0.03768	0.22641509434	0.245283018868	0.207547169811	0.22641509434	0.0943396226415
0.03505	0.0882352941176	0.294117647059	0.176470588235	0.294117647059	0.147058823529
0.08392	0.0103806228374	0.0242214532872	0.0934256055363	0.36678200692	0.505190311419
0.06104	0.0	0.0	0.0	0.285714285714	0.714285714286
0.00341	0.571428571429	0.142857142857	0.142857142857	0.142857142857	0.0
0.01933	1.0	0.0	0.0	0.0	0.0
0.00328	0.285714285714	0.142857142857	0.428571428571	0.142857142857	0.0
0.02832	0.47619047619	0.142857142857	0.0952380952381	0.047619047619	0.238095238095
0.09059	0.0	0.0	0.0833333333333	0.333333333333	0.583333333333
0.00302	0.333333333333	0.0	0.333333333333	0.333333333333	0.0
0.37037	0.0	0.0	0.0	0.666666666667	0.333333333333
0.09114	0.0	0.0	0.0	0.0	1.0
0.06515	0.0	0.0645161290323	0.129032258065	0.354838709677	0.451612903226
0.02416	0.285714285714	0.142857142857	0.142857142857	0.285714285714	0.142857142857
0.09585	0.0	0.0	0.0	0.666666666667	0.333333333333
0.07096	0.0	0.0	0.0	0.0	1.0
0.0712	0.0	0.0789473684211	0.105263157895	0.263157894737	0.552631578947
0.04777	0.0845070422535	0.12676056338	0.323943661972	0.267605633803	0.197183098592
0.07536	0.0	0.0	0.0	0.615384615385	0.384615384615
0.07371	0.0	0.0	0.181818181818	0.636363636364	0.181818181818
0.08007	0.0	0.0	0.0	0.5	0.5
0.01884	0.333333333333	0.333333333333	0.333333333333	0.0	0.0
0.03835	0.0666666666667	0.222222222222	0.355555555556	0.2	0.155555555556
0.11682	0.0	0.0	0.0	0.0	1.0
0.00786	0.666666666667	0.333333333333	0.0	0.0	0.0
0.01627	0.555555555556	0.222222222222	0.111111111111	0.0	0.111111111111
0.02526	0.571428571429	0.285714285714	0.0714285714286	0.0714285714286	0.0
0.00659	1.0	0.0	0.0	0.0	0.0
0.08557	0.0	0.0	1.0	0.0	0.0
0.00838	0.8	0.0	0.2	0.0	0.0
0.13408	0.0	0.0	0.0	0.0	1.0
0.00893	0.554707379135	0.175572519084	0.132315521628	0.0712468193384	0.0661577608142
0.07725	0.0	0.0149253731343	0.119402985075	0.44776119403	0.417910447761
0.05425	0.0555555555556	0.0555555555556	0.333333333333	0.333333333333	0.222222222222
0.05523	0.0196078431373	0.0196078431373	0.117647058824	0.450980392157	0.392156862745
0.06312	0.0408163265306	0.0408163265306	0.102040816327	0.285714285714	0.530612244898
0.01422	0.65	0.2	0.09	0.04	0.02
0.19737	0.0	0.0	0.0	0.375	0.625
0.04043	0.142857142857	0.183673469388	0.204081632653	0.367346938776	0.102040816327
0.02263	0.666666666667	0.111111111111	0.0	0.111111111111	0.111111111111
0.05743	0.0125	0.0625	0.1625	0.375	0.3875
0.08911	0.00135135135135	0.0108108108108	0.0689189189189	0.371621621622	0.547297297297
0.04581	0.0	0.0	0.0	0.666666666667	0.333333333333
0.057	0.0	0.0	0.0	0.5	0.5
0.03254	0.205882352941	0.161764705882	0.132352941176	0.220588235294	0.279411764706
0.11486	0.0	0.0	0.0606060606061	0.454545454545	0.484848484848
0.05052	0.111111111111	0.111111111111	0.0	0.333333333333	0.444444444444
0.06563	0.0606060606061	0.030303030303	0.151515151515	0.424242424242	0.333333333333
0.0559	0.0197628458498	0.0790513833992	0.191699604743	0.375494071146	0.333992094862
0.03003	0.177419354839	0.354838709677	0.209677419355	0.145161290323	0.112903225806
0.01676	0.562211981567	0.175115207373	0.133640552995	0.0691244239631	0.0599078341014
0.05908	0.0	0.0	0.0909090909091	0.454545454545	0.454545454545
0.06343	0.0	0.0425531914894	0.0851063829787	0.489361702128	0.382978723404
0.04746	0.025	0.175	0.2875	0.3375	0.175
0.02373	0.450980392157	0.254901960784	0.137254901961	0.156862745098	0.0
0.00526	0.637931034483	0.172413793103	0.0172413793103	0.0862068965517	0.0862068965517
0.17021	0.0	0.0	0.0397350993377	0.260485651214	0.699779249448
0.03474	0.243243243243	0.27027027027	0.162162162162	0.189189189189	0.135135135135
0.00948	0.723076923077	0.107692307692	0.0461538461538	0.0769230769231	0.0461538461538
0.11211	0.0	0.0	0.0	0.25	0.75
0.05272	0.0	0.0	0.230769230769	0.307692307692	0.461538461538
0.04153	0.1375	0.1375	0.1875	0.2375	0.3
0.09162	0.0	0.5	0.0	0.0	0.5
0.06508	0.0	0.0	0.0	0.5	0.5
0.10159	0.0	0.0	0.0	0.0	1.0
0.07505	0.0	0.0	0.0	0.0	1.0
0.02055	0.415887850467	0.217289719626	0.147196261682	0.123831775701	0.0957943925234
0.1118	0.0	0.0	0.08	0.2	0.72
0.08086	0.0	0.0	0.0	0.5	0.5
0.2619	0.0	0.0	0.0	0.0	1.0
0.03352	0.194312796209	0.151658767773	0.222748815166	0.208530805687	0.222748815166
0.08667	0.00490196078431	0.0245098039216	0.0882352941176	0.372549019608	0.509803921569
0.02954	0.289308176101	0.188679245283	0.22641509434	0.163522012579	0.132075471698
0.0389	0.0857142857143	0.285714285714	0.2	0.371428571429	0.0571428571429
0.22642	0.0	0.0	0.0	0.0	1.0
0.02318	0.523076923077	0.184615384615	0.123076923077	0.0923076923077	0.0769230769231
0.08581	0.0	0.0	0.0	0.444444444444	0.555555555556
0.05688	0.0	0.0	0.5	0.166666666667	0.333333333333
0.01896	0.506944444444	0.236111111111	0.138888888889	0.0625	0.0555555555556
0.09853	0.0	0.0	0.0	1.0	0.0
0.01994	0.538461538462	0.269230769231	0.0384615384615	0.0769230769231	0.0769230769231
0.05535	0.034188034188	0.0683760683761	0.162393162393	0.393162393162	0.34188034188
0.19266	0.0	0.0	0.0	0.0	1.0
0.00289	0.5	0.5	0.0	0.0	0.0
0.23333	0.0	0.0030959752322	0.0	0.238390092879	0.758513931889
0.09829	0.0	0.0	0.0	0.454545454545	0.545454545455
0.03364	0.186046511628	0.116279069767	0.325581395349	0.255813953488	0.116279069767
0.09358	0.0	0.0	0.0	1.0	0.0
0.1041	0.0	0.0	0.0	1.0	0.0
0.05217	0.0446584938704	0.0788091068301	0.177758318739	0.34238178634	0.356392294221
0.08832	0.0	0.0	0.0	0.333333333333	0.666666666667
0.04306	0.0803212851406	0.14859437751	0.176706827309	0.349397590361	0.244979919679
0.03933	0.104895104895	0.165501165501	0.191142191142	0.282051282051	0.25641025641
0.0789	0.0	0.0	0.333333333333	0.333333333333	0.333333333333
0.00578	0.601941747573	0.174757281553	0.0776699029126	0.0970873786408	0.0485436893204
0.07584	0.0	0.111111111111	0.222222222222	0.111111111111	0.555555555556
0.02899	0.260407440213	0.181133746678	0.176262178919	0.182019486271	0.200177147919
0.08251	0.0	0.0	0.0	0.416666666667	0.583333333333
0.03792	0.142857142857	0.0714285714286	0.214285714286	0.285714285714	0.285714285714
0.08722	0.0	0.0	0.0	0.0	1.0
0.06061	0.0492880613363	0.0715589631252	0.13922356091	0.304490690033	0.435438724595
0.07309	0.0	0.0769230769231	0.0769230769231	0.153846153846	0.692307692308
0.03309	0.1875	0.214285714286	0.196428571429	0.25	0.151785714286
0.03988	0.0909090909091	0.19696969697	0.227272727273	0.348484848485	0.136363636364
0.09798	0.0	0.0	0.0	0.0	1.0
0.06783	0.0	0.25	0.0	0.25	0.5
0.01211	0.75	0.25	0.0	0.0	0.0
0.09052	0.0	0.0869565217391	0.0	0.434782608696	0.478260869565
0.02214	0.469696969697	0.227272727273	0.0454545454545	0.181818181818	0.0757575757576
0.01104	1.0	0.0	0.0	0.0	0.0
0.09633	0.0	0.0	0.0666666666667	0.333333333333	0.6
0.19658	0.0	0.0	0.0	0.0	1.0
0.0367	0.144684252598	0.173461231015	0.198241406875	0.233413269384	0.250199840128
0.05107	0.0	0.0	0.0	0.666666666667	0.333333333333
0.06704	0.0164473684211	0.0361842105263	0.190789473684	0.335526315789	0.421052631579
0.11847	0.0	0.0	0.0	0.0	1.0
0.08306	0.0	0.0	0.25	0.3125	0.4375
0.07419	0.0	0.0	0.0869565217391	0.478260869565	0.434782608696
0.03462	0.133928571429	0.169642857143	0.1875	0.285714285714	0.223214285714
0.03419	0.185950413223	0.163223140496	0.207644628099	0.212809917355	0.230371900826
0.16471	0.0	0.0	0.0555555555556	0.194444444444	0.75
0.01474	0.714285714286	0.214285714286	0.0714285714286	0.0	0.0
0.05963	0.0140186915888	0.0607476635514	0.126168224299	0.378504672897	0.420560747664
0.0767	0.0	0.0	0.130434782609	0.304347826087	0.565217391304
0.02422	0.354838709677	0.290322580645	0.177419354839	0.0483870967742	0.129032258065
0.00711	1.0	0.0	0.0	0.0	0.0
0.04428	0.0598290598291	0.128205128205	0.17094017094	0.410256410256	0.230769230769
0.00276	0.666666666667	0.0	0.0	0.0	0.333333333333
0.01107	0.657142857143	0.2	0.0571428571429	0.0285714285714	0.0571428571429
0.10465	0.00143472022956	0.0114777618364	0.0717360114778	0.331420373027	0.583931133429
0.03199	0.5	0.0	0.25	0.25	0.0
0.08416	0.0123456790123	0.0123456790123	0.0617283950617	0.358024691358	0.555555555556
0.07921	0.00278551532033	0.0241411327762	0.11234911792	0.340761374188	0.519962859796
0.18293	0.0	0.0	0.0	0.181818181818	0.818181818182
0.02312	0.345454545455	0.236363636364	0.185454545455	0.138181818182	0.0945454545455
0.05205	0.0	0.05	0.225	0.375	0.35
0.09963	0.0	0.0	0.0	0.625	0.375
0.01052	1.0	0.0	0.0	0.0	0.0
0.02532	0.31660692951	0.201911589008	0.170250896057	0.146953405018	0.164277180406
0.01156	0.604026845638	0.154362416107	0.114093959732	0.0738255033557	0.0536912751678
0.06869	0.142857142857	0.0	0.142857142857	0.571428571429	0.142857142857
0.05009	0.222222222222	0.0	0.222222222222	0.333333333333	0.222222222222
0.3913	0.0	0.0	0.0	0.333333333333	0.666666666667
0.10599	0.0	0.0	0.0	0.5	0.5
0.06649	0.0	0.0909090909091	0.0909090909091	0.0909090909091	0.727272727273
0.05315	0.0	0.0833333333333	0.5	0.0	0.416666666667
0.02795	0.230769230769	0.230769230769	0.173076923077	0.25	0.115384615385
0.08856	0.0	0.0	0.181818181818	0.181818181818	0.636363636364
0.02471	0.533333333333	0.2	0.2	0.0666666666667	0.0
0.04526	0.0	0.0	0.333333333333	0.444444444444	0.222222222222
0.09688	0.0	0.0	0.0	0.0	1.0
0.05578	0.0131578947368	0.0657894736842	0.230263157895	0.348684210526	0.342105263158
0.08031	0.0	0.0	0.0	0.625	0.375
0.03737	0.166666666667	0.166666666667	0.333333333333	0.0	0.333333333333
0.08612	0.0	0.0166666666667	0.0333333333333	0.316666666667	0.633333333333
0.11737	0.0	0.0	0.0	0.142857142857	0.857142857143
0.04318	0.0909090909091	0.0	0.227272727273	0.272727272727	0.409090909091
0.06159	0.027397260274	0.027397260274	0.0821917808219	0.315068493151	0.547945205479
0.09217	0.0	0.0	0.0909090909091	0.515151515152	0.393939393939
0.02581	0.316425120773	0.19806763285	0.176328502415	0.169082125604	0.140096618357
0.01529	0.615384615385	0.230769230769	0.0769230769231	0.025641025641	0.0512820512821
0.04899	0.0526315789474	0.0350877192982	0.245614035088	0.333333333333	0.333333333333
0.1063	0.0	0.0	0.333333333333	0.333333333333	0.333333333333
0.07254	0.00467289719626	0.0280373831776	0.11214953271	0.411214953271	0.443925233645
0.10018	0.0	0.0	0.0	0.0	1.0
0.01477	0.833333333333	0.166666666667	0.0	0.0	0.0
0.02049	0.406593406593	0.263736263736	0.164835164835	0.0879120879121	0.0769230769231
0.07003	0.0	0.0	0.111111111111	0.444444444444	0.444444444444
0.16031	0.0	0.0	0.0	0.333333333333	0.666666666667
0.0285	0.0769230769231	0.307692307692	0.205128205128	0.230769230769	0.179487179487
0.02691	0.323863636364	0.210227272727	0.142045454545	0.204545454545	0.119318181818
0.05951	0.0	0.0	0.25	0.5	0.25
0.07474	0.0	0.0	0.0	0.2	0.8
0.07945	0.0	0.0	0.0	0.666666666667	0.333333333333
0.00685	0.589285714286	0.14880952381	0.130952380952	0.0595238095238	0.0714285714286
0.00737	1.0	0.0	0.0	0.0	0.0
0.16832	0.0	0.0	0.5	0.25	0.25
0.05162	0.0	0.0	0.333333333333	0.666666666667	0.0
0.0137	0.508447304907	0.178600160901	0.117457763475	0.0973451327434	0.0981496379726
0.08997	0.0	0.0	0.166666666667	0.166666666667	0.666666666667
0.09492	0.0	0.166666666667	0.333333333333	0.5	0.0
0.01731	0.833333333333	0.0	0.166666666667	0.0	0.0
0.09884	0.0	0.03125	0.03125	0.359375	0.578125
0.06171	0.0	0.142857142857	0.285714285714	0.285714285714	0.285714285714
0.01266	0.512974051896	0.185628742515	0.117764471058	0.106786427146	0.0768463073852
0.06398	0.0	0.0	0.0	0.75	0.25
0.01425	0.739130434783	0.217391304348	0.0434782608696	0.0	0.0
0.01572	0.6875	0.15625	0.0625	0.03125	0.0625
0.03517	0.0	1.0	0.0	0.0	0.0
0.01737	0.666666666667	0.277777777778	0.0555555555556	0.0	0.0
0.01841	1.0	0.0	0.0	0.0	0.0
0.0537	0.0	0.0	0.2	0.4	0.4
0.05382	0.0392156862745	0.078431372549	0.274509803922	0.313725490196	0.294117647059
0.0274	0.261102977062	0.180087847731	0.178135675939	0.182040019522	0.198633479746
0.06257	0.0	0.0	0.5	0.5	0.0
0.19565	0.0	0.0	0.0559440559441	0.237762237762	0.706293706294
0.02208	0.448275862069	0.310344827586	0.103448275862	0.0862068965517	0.051724137931
0.0411	0.126445951336	0.13601914639	0.172716394097	0.268847227762	0.295971280415
0.08746	0.0	0.0	0.0	1.0	0.0
0.00945	1.0	0.0	0.0	0.0	0.0
0.03009	0.35	0.2	0.15	0.15	0.15
0.01682	0.857142857143	0.0	0.142857142857	0.0	0.0
0.04098	0.102564102564	0.148504273504	0.205128205128	0.303418803419	0.240384615385
0.10269	0.0	0.0	0.0	0.0	1.0
0.04471	0.0714285714286	0.142857142857	0.0	0.285714285714	0.5
0.07639	0.00243309002433	0.0267639902676	0.0875912408759	0.36496350365	0.518248175182
0.08777	0.0	0.0	0.0	0.571428571429	0.428571428571
